*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1783 16.9094967696
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3B12cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 383 |  6370 | -4.02 | 1234.20 |     0 |     0 |     0 |   49.73 |  939.39 |    0.00 |     0 |16.18 || -0.49106 -1.36534 1.51782 26.94978 -13.85432 23.32935
 384 |  6368 | -3.11 |  997.60 |     0 |     0 |     0 |  -15.76 |  668.77 |    0.00 |     0 |14.07 || 0.15838 0.55416 -0.45873 36.76314 13.66304 10.24995
 385 |  6368 | -2.52 |  785.30 |     0 |     0 |     0 | -274.43 |  653.43 |    0.00 |     0 |16.14 || -0.57397 1.38659 2.14127 1.52228 -17.72680 -12.00998
 386 |  6364 | -3.94 | 1266.60 |     0 |     0 |     0 | -350.42 |  835.50 |    0.00 |     0 |12.94 || 0.96961 0.91700 -2.21552 39.57611 -2.73462 8.55703
 387 |  6358 | -4.11 | 1142.70 |     0 |     0 |     0 |   37.98 |  777.26 |    0.00 |     0 |13.87 || 0.81919 0.74082 -0.28285 30.07192 5.95665 9.42489
 388 |  6358 | -2.47 |  756.20 |     0 |     0 |     0 |  -97.49 |  643.96 |    0.00 |     0 |11.97 || -1.42464 -0.49907 0.36735 19.99035 -19.69693 10.48755
 389 |  6358 | -2.56 |  815.60 |     0 |     0 |     0 |   49.38 |  646.61 |    0.00 |     0 | 5.32 || -2.79172 -1.12392 -2.53847 33.17821 5.02217 27.62315
 390 |  6352 | -3.35 | 1008.50 |     0 |     0 |     0 |  297.11 |  768.86 |    0.00 |     0 |16.24 || -3.03969 -0.80786 2.45927 59.85821 -13.79302 16.26721
 391 |  6352 | -2.98 |  986.20 |     0 |     0 |     0 | -109.53 |  852.69 |    0.00 |     0 |14.71 || -2.84212 0.17739 1.90824 38.45315 -23.53311 2.06913
 392 |  6338 | -3.74 | 1526.00 |     0 |     0 |     0 |  -59.32 |  945.10 |    0.00 |     0 |13.25 || -1.98702 0.41857 2.31068 49.63551 -21.10059 -16.15001
 393 |  6336 | -3.16 |  901.00 |     0 |     0 |     0 |  133.25 |  781.63 |    0.00 |     0 |12.82 || -2.79995 -0.55738 3.10543 48.51576 -8.53564 19.00447
 394 |  6332 | -3.73 | 1257.60 |     0 |     0 |     0 |   27.46 |  898.89 |    0.00 |     0 |16.29 || -0.28261 -0.56183 -0.12871 2.10051 9.58411 23.83513
 395 |  6330 | -2.41 |  758.00 |     0 |     0 |     0 |  -89.88 |  642.08 |    0.00 |     0 |15.48 || 2.55434 1.03071 -0.73171 -1.93969 -15.13595 -5.56632
 396 |  6330 | -3.27 |  854.60 |     0 |     0 |     0 |  -31.35 |  672.24 |    0.00 |     0 | 5.51 || 1.08455 -0.16465 1.05203 10.11345 -19.70803 23.86630
 397 |  6326 | -2.59 |  813.10 |     0 |     0 |     0 |  105.93 |  668.83 |    0.00 |     0 |16.48 || 0.67816 0.76077 0.90173 11.41819 -13.97593 22.13516
 398 |  6324 | -3.73 | 1124.10 |     0 |     0 |     0 |   69.94 |  815.12 |    0.00 |     0 |14.42 || -2.27637 0.05733 2.70808 59.57034 -14.04871 -8.12735
 399 |  6322 | -4.29 | 1404.20 |     0 |     0 |     0 |   -7.54 |  906.73 |    0.00 |     0 |10.84 || -1.99773 -0.08214 -3.13548 58.75676 -0.48192 0.34491
 400 |  6302 | -3.93 | 1188.70 |     0 |     0 |     0 |  212.53 |  834.41 |    0.00 |     0 |15.39 || 1.00118 -0.97393 0.25257 14.71101 0.26749 25.48572
 401 |  6294 | -3.78 | 1693.80 |     0 |     0 |     0 | -151.77 | 1077.04 |    0.00 |     0 |16.70 || -1.76432 0.05621 -2.85214 58.56779 5.59276 -6.46239
 402 |  6288 | -3.74 | 1141.30 |     0 |     0 |     0 | -264.39 |  888.31 |    0.00 |     0 | 9.30 || -0.03241 -0.75444 0.02837 6.84447 4.94364 16.35151
 403 |  6286 | -4.07 | 1350.20 |     0 |     0 |     0 |   52.45 |  937.31 |    0.00 |     0 |10.55 || -1.90190 -0.79757 -3.07462 62.01255 -5.27979 14.71011
 404 |  6280 | -2.94 |  876.90 |     0 |     0 |     0 | -137.87 |  737.83 |    0.00 |     0 |12.42 || 0.20499 -0.45355 0.14209 1.46691 4.31507 15.90380
 405 |  6278 | -2.93 |  834.70 |     0 |     0 |     0 |   19.80 |  723.18 |    0.00 |     0 | 8.34 || -1.95481 -0.39350 3.01026 55.21449 -2.82593 12.47986
 406 |  6278 | -3.90 | 1547.70 |     0 |     0 |     0 |   68.68 | 1024.96 |    0.00 |     0 |13.97 || -2.07488 -0.13650 2.73934 60.78660 -16.97397 -5.77538
 407 |  6272 | -2.42 |  763.60 |     0 |     0 |     0 |  271.09 |  728.38 |    0.00 |     0 |10.40 || -0.25541 -0.47597 2.30930 38.23031 -36.28376 20.59140
 408 |  6270 | -2.98 |  826.20 |     0 |     0 |     0 |  296.65 |  837.81 |    0.00 |     0 |15.21 || 2.83390 -0.82347 2.88644 51.21485 -6.04782 23.76360
 409 |  6270 | -3.79 | 1406.90 |     0 |     0 |     0 |   37.78 |  931.12 |    0.00 |     0 |14.36 || -2.85290 -0.49023 2.08588 43.59626 -26.05858 12.21681
 410 |  6264 | -2.88 |  833.10 |     0 |     0 |     0 |   68.45 |  662.34 |    0.00 |     0 |14.67 || -0.48283 -0.11559 2.91794 41.03154 -43.17920 6.10570
 411 |  6262 | -3.39 | 1176.80 |     0 |     0 |     0 | -278.89 |  878.47 |    0.00 |     0 |14.28 || -0.99949 0.40967 -2.71450 31.74791 -24.33027 -4.95566
 412 |  6258 | -3.80 | 1078.40 |     0 |     0 |     0 |  -16.71 |  899.25 |    0.00 |     0 | 9.35 || -1.95670 -0.00106 3.00584 52.48854 2.14569 1.78850
 413 |  6256 | -3.93 | 1672.00 |     0 |     0 |     0 |  278.16 | 1015.89 |    0.00 |     0 |16.75 || -2.32343 -0.88048 -2.15115 39.63826 22.99817 16.57683
 414 |  6252 | -4.77 | 1324.40 |     0 |     0 |     0 |  -90.67 |  993.94 |    0.00 |     0 |11.95 || -1.90820 0.45904 0.63792 19.40874 -23.06325 -15.30724
 415 |  6250 | -2.69 |  879.80 |     0 |     0 |     0 |  -25.96 |  702.93 |    0.00 |     0 |15.75 || 0.27803 0.35578 -0.96628 40.17738 -4.58788 7.80624
 416 |  6244 | -3.79 |  978.60 |     0 |     0 |     0 |  -41.89 |  713.40 |    0.00 |     0 |16.17 || 0.57588 0.78537 -0.48848 24.33621 -1.46252 16.75401
 417 |  6244 | -2.96 | 1052.40 |     0 |     0 |     0 |  -22.93 |  874.85 |    0.00 |     0 |11.99 || -1.80869 -0.30817 2.89280 50.44110 0.49330 7.18359
 418 |  6238 | -3.85 | 1036.90 |     0 |     0 |     0 | -354.37 |  901.02 |    0.00 |     0 |14.88 || -1.64960 0.74490 -2.78641 15.67463 -11.80684 -13.92362
 419 |  6232 | -4.02 | 1203.80 |     0 |     0 |     0 | -401.73 |  841.83 |    0.00 |     0 |12.32 || 0.31945 0.68705 1.53721 14.66184 -35.74431 10.19471
 420 |  6226 | -4.38 | 1398.40 |     0 |     0 |     0 | -609.30 |  977.94 |    0.00 |     0 | 6.77 || -1.75361 0.27466 -1.81227 23.29174 -4.65862 -10.46741
 421 |  6216 | -3.11 |  953.30 |     0 |     0 |     0 |   99.52 |  630.44 |    0.00 |     0 |12.57 || -0.63787 0.39277 -1.74852 49.21915 -14.91431 -2.64037
 422 |  6202 | -3.57 | 1193.20 |     0 |     0 |     0 |  -18.44 |  834.36 |    0.00 |     0 |12.54 || -2.71931 0.35263 -2.97966 51.36151 9.00219 -4.91938
 423 |  6200 | -4.33 | 1357.10 |     0 |     0 |     0 | -447.90 |  933.94 |    0.00 |     0 | 8.86 || -0.32012 0.66507 -3.13183 32.53371 -28.31384 1.63651
 424 |  6198 | -3.26 | 1221.90 |     0 |     0 |     0 |  -48.80 |  862.65 |    0.00 |     0 |15.47 || 0.61040 0.32506 -0.81172 33.95043 -3.38681 14.30253
 425 |  6198 | -3.89 | 1108.90 |     0 |     0 |     0 | -293.15 |  796.72 |    0.00 |     0 | 6.14 || 0.40736 0.18598 1.20357 4.29979 -22.62060 16.68137
 426 |  6198 | -3.57 | 1058.50 |     0 |     0 |     0 |  -15.48 |  823.70 |    0.00 |     0 |11.24 || -2.29533 -0.94099 2.36717 43.08343 -14.13744 24.37672
 427 |  6192 | -3.89 | 1557.40 |     0 |     0 |     0 |  184.27 | 1039.31 |    0.00 |     0 |13.49 || -2.81715 -0.51405 2.42996 53.74947 -20.25531 10.26185
 428 |  6180 | -3.09 | 1055.00 |     0 |     0 |     0 |  158.37 |  792.26 |    0.00 |     0 |16.83 || -0.08137 -1.07707 -2.78174 38.77098 -15.06786 35.71343
 429 |  6176 | -3.01 | 1033.90 |     0 |     0 |     0 |   32.52 |  720.75 |    0.00 |     0 |11.31 || -0.52202 0.53161 -1.75493 43.64683 -14.21425 1.92870
 430 |  6152 | -2.70 |  805.40 |     0 |     0 |     0 |   46.88 |  712.12 |    0.00 |     0 |11.83 || -1.35016 -0.18233 1.62797 26.02089 -41.66400 -5.74947
 431 |  6150 | -2.47 |  763.40 |     0 |     0 |     0 | -156.39 |  668.04 |    0.00 |     0 |16.18 || 0.32325 -0.43095 -2.95102 33.28625 -25.55917 28.08722
 432 |  6148 | -3.63 |  874.60 |     0 |     0 |     0 |  -37.48 |  609.83 |    0.00 |     0 |16.32 || 0.19989 -0.44906 -1.93282 49.11235 -1.92769 34.98171
 433 |  6146 | -2.49 |  754.30 |     0 |     0 |     0 |  293.28 |  685.37 |    0.00 |     0 |15.80 || -0.87855 -0.83826 -2.07574 49.23994 18.70158 17.54771
 434 |  6134 | -3.41 | 1021.10 |     0 |     0 |     0 |  102.30 |  752.02 |    0.00 |     0 | 9.65 || -0.28392 -1.33225 -1.16354 45.53424 4.25950 33.95008
 435 |  6134 | -3.45 | 1059.80 |     0 |     0 |     0 | -170.61 |  723.30 |    0.00 |     0 |15.37 || -1.69341 0.48583 2.65456 53.30219 -6.82719 -15.08409
 436 |  6132 | -3.12 |  868.60 |     0 |     0 |     0 |  193.14 |  684.09 |    0.00 |     0 |16.63 || 0.27926 -0.34546 0.06388 -2.27984 2.95965 20.37695
 437 |  6132 | -3.86 | 1102.30 |     0 |     0 |     0 |    6.73 |  808.11 |    0.00 |     0 |15.04 || -1.82880 -0.02432 -2.94184 56.08274 6.19851 4.51911
 438 |  6114 | -4.28 | 1340.50 |     0 |     0 |     0 |    1.56 | 1027.39 |    0.00 |     0 | 7.13 || -2.10104 -0.59654 2.78946 59.52897 -12.77763 8.56211
 439 |  6108 | -2.77 |  787.60 |     0 |     0 |     0 |  -48.92 |  636.33 |    0.00 |     0 | 7.20 || 0.99252 0.43630 0.86561 2.08399 -23.26858 14.14517
 440 |  6108 | -3.73 | 1320.80 |     0 |     0 |     0 | -340.71 |  849.03 |    0.00 |     0 |13.75 || 0.55615 0.48391 1.39707 18.63728 -36.17726 16.62385
 441 |  6108 | -2.81 |  773.80 |     0 |     0 |     0 |  -20.21 |  549.46 |    0.00 |     0 |15.97 || 1.97605 0.65327 -0.54214 17.54089 -16.37694 13.44569
 442 |  6106 | -3.36 | 1222.00 |     0 |     0 |     0 | -336.88 |  816.01 |    0.00 |     0 |15.42 || -2.97303 0.58064 1.38664 33.33837 -24.78888 -5.60552
 443 |  6104 | -3.22 |  841.60 |     0 |     0 |     0 |   93.74 |  622.71 |    0.00 |     0 |15.65 || -0.05361 0.25932 -0.74759 46.31434 8.13000 5.61885
 444 |  6102 | -3.37 |  934.50 |     0 |     0 |     0 | -254.71 |  679.50 |    0.00 |     0 |15.69 || 1.68433 0.71211 -2.70049 37.21973 -1.74819 12.22507
 445 |  6100 | -3.68 | 1236.40 |     0 |     0 |     0 | -143.00 | 1029.42 |    0.00 |     0 |14.99 || -2.90527 -1.56402 -1.44609 25.59832 -6.64934 24.13374
 446 |  6092 | -3.57 | 1614.70 |     0 |     0 |     0 | -337.78 | 1076.30 |    0.00 |     0 |15.95 || 0.20082 -0.03181 0.20187 -2.49975 -4.79813 5.98574
 447 |  6088 | -2.76 |  870.80 |     0 |     0 |     0 |  -89.00 |  734.93 |    0.00 |     0 |15.32 || -1.17037 0.24234 1.53151 39.84437 -20.92334 -15.47822
 448 |  6078 | -2.96 |  784.00 |     0 |     0 |     0 |   -0.28 |  558.27 |    0.00 |     0 |16.42 || 0.00802 0.05868 -0.98886 51.77176 8.22165 5.66080
 449 |  6074 | -3.09 |  909.40 |     0 |     0 |     0 | -146.72 |  562.56 |    0.00 |     0 |16.48 || -0.35675 -0.30407 -1.81252 64.85730 -2.65749 8.87270
 450 |  6068 | -4.06 | 1341.80 |     0 |     0 |     0 |  408.03 |  943.84 |    0.00 |     0 |12.93 || 0.14877 -0.10469 1.82224 25.57566 -39.79161 5.07218
 451 |  6066 | -2.89 |  830.90 |     0 |     0 |     0 | -108.77 |  611.56 |    0.00 |     0 |16.57 || -0.26700 0.54974 -1.48727 60.02902 5.12981 -0.62677
 452 |  6066 | -2.22 |  680.40 |     0 |     0 |     0 |  167.71 |  638.81 |    0.00 |     0 |16.25 || 2.89368 -0.69845 2.34950 58.74158 -12.84093 18.83123
 453 |  6066 | -4.22 | 1618.80 |     0 |     0 |     0 |  -75.04 |  910.35 |    0.00 |     0 |14.79 || -0.82648 0.18963 1.85793 34.71682 -37.04068 -13.07707
 454 |  6060 | -3.68 | 1157.60 |     0 |     0 |     0 | -375.65 |  889.58 |    0.00 |     0 |12.48 || -2.20610 0.29718 -2.10966 16.80525 -0.21533 -10.73235
 455 |  6056 | -4.23 | 1559.80 |     0 |     0 |     0 | -470.95 | 1208.20 |    0.00 |     0 | 8.40 || -0.84680 -0.47812 -0.47121 9.84567 -0.55254 2.83339
 456 |  6054 | -3.33 | 1142.70 |     0 |     0 |     0 |  104.72 |  926.54 |    0.00 |     0 |14.78 || -1.86124 0.29254 2.14959 47.81599 -26.94391 -17.87858
 457 |  6052 | -3.84 | 1060.50 |     0 |     0 |     0 |  207.84 |  737.15 |    0.00 |     0 |12.74 || -1.22075 -1.47812 -1.92330 50.78027 1.92015 31.76731
 458 |  6050 | -4.39 | 1129.70 |     0 |     0 |     0 |  252.49 |  894.12 |    0.00 |     0 | 9.77 || -0.23627 -0.35812 1.41227 14.27503 -34.74485 4.30860
 459 |  6046 | -2.86 |  763.60 |     0 |     0 |     0 |  112.04 |  581.47 |    0.00 |     0 |12.35 || -0.88592 -0.48814 -3.07985 63.33264 -24.38574 2.89821
 460 |  6036 | -4.23 | 1514.80 |     0 |     0 |     0 |  124.67 |  864.63 |    0.00 |     0 |15.00 || -1.11506 0.22260 2.25967 46.59303 -31.38536 -14.96539
 461 |  6032 | -3.20 |  857.00 |     0 |     0 |     0 |   73.61 |  558.78 |    0.00 |     0 |10.96 || 1.50503 -0.19729 1.01140 12.19501 -18.70240 23.87435
 462 |  6032 | -4.48 | 1285.80 |     0 |     0 |     0 |  231.05 |  803.78 |    0.00 |     0 |14.44 || -0.62355 0.03979 1.95916 33.16655 -41.69349 -8.68721
 463 |  6024 | -3.66 |  945.30 |     0 |     0 |     0 |  186.51 |  800.23 |    0.00 |     0 | 6.66 || -0.65450 -0.62860 2.96734 55.01809 -25.35398 14.11654
 464 |  6014 | -3.26 | 1037.00 |     0 |     0 |     0 |   84.97 |  683.42 |    0.00 |     0 |15.23 || 1.07475 0.55903 -0.26958 28.35617 4.08932 12.97975
 465 |  6012 | -2.82 |  771.70 |     0 |     0 |     0 | -271.82 |  601.46 |    0.00 |     0 |10.28 || -2.37949 0.04454 -1.35752 20.82665 -6.00612 3.34577
 466 |  6004 | -3.40 | 1185.20 |     0 |     0 |     0 |  -97.11 |  753.65 |    0.00 |     0 |13.56 || -0.18034 0.72722 -0.86883 42.04480 8.54979 8.10611
 467 |  6004 | -2.48 |  737.80 |     0 |     0 |     0 | -149.41 |  767.48 |    0.00 |     0 |13.13 || -1.29263 0.86743 -2.79861 15.59045 -15.59532 -12.64428
 468 |  6000 | -3.76 | 1322.30 |     0 |     0 |     0 | -340.79 |  998.39 |    0.00 |     0 |11.32 || -1.37404 0.82357 -2.55785 28.66494 -23.58042 -7.70673
 469 |  5998 | -3.43 | 1087.00 |     0 |     0 |     0 | -330.23 |  824.48 |    0.00 |     0 | 4.17 || -1.84757 0.81159 -1.59872 19.61901 -14.90452 -10.80089
 470 |  5992 | -2.65 |  773.90 |     0 |     0 |     0 |  157.20 |  564.74 |    0.00 |     0 |14.96 || -0.97784 0.83377 -1.23557 50.03425 -9.24841 -4.10389
 471 |  5988 | -2.50 |  690.10 |     0 |     0 |     0 |  -72.23 |  520.63 |    0.00 |     0 |12.51 || 0.02766 0.26261 -2.60617 59.50467 -19.92192 14.92279
 472 |  5988 | -2.16 |  654.30 |     0 |     0 |     0 |  122.48 |  711.46 |    0.00 |     0 | 7.79 || -2.14762 -1.26944 -2.05101 29.00289 5.55110 31.47042
 473 |  5980 | -2.61 |  760.80 |     0 |     0 |     0 |  109.60 |  654.87 |    0.00 |     0 |13.18 || -0.38842 0.35880 -2.94934 46.94561 -36.41257 1.59226
 474 |  5974 | -3.04 |  837.30 |     0 |     0 |     0 |  -63.55 |  598.28 |    0.00 |     0 |16.47 || 0.70433 -0.01513 0.53056 15.19526 -6.04368 35.54580
 475 |  5966 | -4.58 | 1498.20 |     0 |     0 |     0 |  198.57 | 1105.75 |    0.00 |     0 |16.63 || 0.07182 -1.32200 -1.59251 33.79355 1.65315 31.60711
 476 |  5958 | -2.61 |  768.90 |     0 |     0 |     0 |   57.93 |  631.78 |    0.00 |     0 |12.49 || 0.69376 -0.69007 2.27441 34.06327 -21.15149 30.24042
 477 |  5958 | -3.90 | 1230.40 |     0 |     0 |     0 |  235.89 |  922.82 |    0.00 |     0 |14.43 || -1.06660 -0.94598 -2.70133 50.52680 6.87047 17.24276
 478 |  5954 | -3.32 | 1034.90 |     0 |     0 |     0 |  352.87 |  782.05 |    0.00 |     0 |10.51 || -1.96931 -0.91114 -2.21314 40.81359 18.73358 20.24750
 479 |  5952 | -4.33 | 1506.50 |     0 |     0 |     0 |   45.17 |  998.43 |    0.00 |     0 |14.21 || -1.62933 -0.79921 2.04203 40.35444 -19.38828 18.38294
 480 |  5950 | -3.82 | 1502.10 |     0 |     0 |     0 |  225.39 | 1092.97 |    0.00 |     0 |16.84 || -2.12189 0.02021 -2.77053 56.16217 10.79888 -5.89754
 481 |  5946 | -3.17 | 1124.60 |     0 |     0 |     0 |  359.41 |  824.52 |    0.00 |     0 |12.10 || -1.22315 -1.02372 -2.00489 48.48940 17.44289 20.91006
 482 |  5946 | -3.24 |  894.10 |     0 |     0 |     0 |  121.28 |  728.70 |    0.00 |     0 |10.95 || -1.00253 -0.44364 2.65592 51.57585 -37.79332 6.51122
 483 |  5942 | -2.81 |  755.60 |     0 |     0 |     0 |  164.01 |  561.68 |    0.00 |     0 |13.36 || -2.12323 -0.33465 2.84194 64.21318 -7.59983 -1.34838
 484 |  5942 | -3.89 | 1219.80 |     0 |     0 |     0 |  404.15 |  786.08 |    0.00 |     0 |16.60 || 0.77006 -1.31974 -0.11454 20.66997 2.62918 27.22632
 485 |  5930 | -3.98 | 1342.90 |     0 |     0 |     0 | -155.26 | 1012.67 |    0.00 |     0 | 6.91 || -2.16839 -0.11873 1.75551 39.12605 -26.94426 2.57682
 486 |  5926 | -3.64 | 1490.70 |     0 |     0 |     0 |  248.20 | 1040.08 |    0.00 |     0 |11.28 || -1.28321 -0.96763 1.32756 21.21653 -24.92058 20.56470
 487 |  5916 | -4.26 | 1072.40 |     0 |     0 |     0 |   11.03 |  822.66 |    0.00 |     0 |15.34 || -0.42934 -0.14499 -3.05450 64.39261 -21.20200 3.26579
 488 |  5912 | -4.65 | 1384.60 |     0 |     0 |     0 | -148.46 | 1104.46 |    0.00 |     0 |11.79 || -0.39443 -0.91879 0.70407 13.76728 -10.53284 29.06018
 489 |  5902 | -3.47 |  823.10 |     0 |     0 |     0 |  138.18 |  677.49 |    0.00 |     0 |14.62 || 0.05911 0.17196 -1.77036 43.94267 -13.17414 9.05274
 490 |  5900 | -4.01 | 1378.50 |     0 |     0 |     0 | -480.59 |  863.27 |    0.00 |     0 |15.45 || -2.24430 -0.63561 -0.83347 21.98188 -5.56158 8.35708
 491 |  5896 | -3.97 | 1601.80 |     0 |     0 |     0 | -386.94 | 1067.18 |    0.00 |     0 | 6.32 || -2.41886 -0.22328 2.16231 47.21003 -19.11074 4.88299
 492 |  5888 | -3.28 | 1194.50 |     0 |     0 |     0 |  286.91 |  997.23 |    0.00 |     0 |12.49 || -2.99561 -0.44493 3.05148 54.56599 -2.18841 12.42611
 493 |  5888 | -3.47 | 1334.30 |     0 |     0 |     0 |   -4.08 |  845.86 |    0.00 |     0 |16.83 || -1.94386 0.14553 1.03778 16.04580 -30.65537 -11.52662
 494 |  5888 | -2.97 |  862.60 |     0 |     0 |     0 | -160.49 |  535.35 |    0.00 |     0 |14.05 || 0.06505 -0.01927 -2.02213 61.79935 1.33466 19.00268
 495 |  5882 | -3.18 |  831.80 |     0 |     0 |     0 |   87.55 |  741.44 |    0.00 |     0 | 7.78 || -1.44249 -0.03159 1.50167 29.65631 -37.27429 -4.03531
 496 |  5878 | -2.99 |  867.10 |     0 |     0 |     0 |  -61.13 |  679.15 |    0.00 |     0 | 9.78 || 0.48787 -0.32283 0.58862 0.47662 -4.35019 18.68678
 497 |  5872 | -3.47 | 1300.20 |     0 |     0 |     0 | -261.07 |  897.85 |    0.00 |     0 |15.96 || -1.29172 0.84583 1.35954 34.61759 -20.25273 -23.23369
 498 |  5870 | -4.09 | 1351.80 |     0 |     0 |     0 | -279.68 |  947.26 |    0.00 |     0 | 5.54 || 0.28772 -1.09600 0.48812 13.47079 1.17624 23.22728
 499 |  5856 | -3.92 | 1010.20 |     0 |     0 |     0 |  266.78 |  757.03 |    0.00 |     0 |15.24 || 0.44897 1.04984 0.61090 17.99638 2.46362 10.80710
 500 |  5852 | -3.43 |  989.90 |     0 |     0 |     0 |  173.70 |  690.44 |    0.00 |     0 |16.78 || 1.51012 0.57524 -0.29303 26.38912 -2.49848 14.44144
 501 |  5852 | -3.75 | 1289.60 |     0 |     0 |     0 |  184.56 |  970.06 |    0.00 |     0 | 9.01 || -0.42071 -0.40346 2.01884 23.58716 -39.35185 17.08050
 502 |  5850 | -3.89 | 1343.70 |     0 |     0 |     0 | -101.66 | 1045.53 |    0.00 |     0 |11.75 || -2.74198 -0.11270 2.11092 44.17155 -22.27678 5.04563
 503 |  5826 | -2.84 |  699.10 |     0 |     0 |     0 | -164.10 |  656.24 |    0.00 |     0 |16.89 || -1.53017 1.10288 -2.65571 24.24366 -30.02829 -7.45006
 504 |  5824 | -3.12 |  856.40 |     0 |     0 |     0 |  108.86 |  662.63 |    0.00 |     0 |14.36 || 0.87802 0.26766 -0.39511 32.51495 5.08449 18.16148
 505 |  5814 | -3.08 |  841.70 |     0 |     0 |     0 |  135.56 |  702.93 |    0.00 |     0 |16.25 || -1.51414 -0.46937 -2.44345 45.76793 17.25692 13.72080
 506 |  5814 | -2.72 |  694.60 |     0 |     0 |     0 |  -23.27 |  631.54 |    0.00 |     0 |13.05 || 0.35548 -0.66222 0.15686 4.74456 5.41797 19.24956
 507 |  5812 | -4.47 | 1139.00 |     0 |     0 |     0 | -384.24 |  887.82 |    0.00 |     0 |16.79 || -0.13398 0.29710 0.59913 -4.72023 -10.37273 -6.35165
 508 |  5796 | -4.10 | 1181.50 |     0 |     0 |     0 |  328.05 |  757.48 |    0.00 |     0 |10.91 || -1.52645 -0.73371 -2.52887 50.02375 14.01772 12.73797
 509 |  5796 | -3.99 | 1546.90 |     0 |     0 |     0 |  163.64 |  947.86 |    0.00 |     0 |16.81 || -1.53672 0.06746 1.12402 13.44968 -32.34351 -15.47101
 510 |  5784 | -3.23 |  743.40 |     0 |     0 |     0 |  -60.25 |  657.83 |    0.00 |     0 |14.30 || -0.37106 -0.44130 2.90741 35.72662 -40.43172 14.57045
 511 |  5778 | -3.38 |  948.50 |     0 |     0 |     0 | -320.67 |  677.01 |    0.00 |     0 |11.50 || -0.48969 1.30950 2.29259 6.31348 -21.92957 -7.90038
 512 |  5772 | -3.24 |  738.10 |     0 |     0 |     0 |  181.03 |  655.98 |    0.00 |     0 |16.00 || 2.59067 -1.07512 2.14055 36.95401 -19.20625 30.63928
 513 |  5768 | -3.99 | 1507.30 |     0 |     0 |     0 |  -95.47 |  940.57 |    0.00 |     0 |16.32 || -2.69992 0.40158 -2.60818 48.01052 11.78474 -5.51370
 514 |  5762 | -3.31 |  783.40 |     0 |     0 |     0 | -134.59 |  587.02 |    0.00 |     0 |15.25 || 0.27395 -1.01735 -1.71339 46.30814 -22.23077 28.30718
 515 |  5762 | -4.60 | 1187.30 |     0 |     0 |     0 |   95.58 |  904.89 |    0.00 |     0 |16.28 || -2.07088 -0.84305 -1.50966 24.99487 21.52701 20.59317
 516 |  5754 | -3.99 | 1176.40 |     0 |     0 |     0 | -183.49 |  889.48 |    0.00 |     0 | 6.68 || -2.29854 0.29867 2.28126 44.81315 -14.71281 1.99172
 517 |  5752 | -3.85 | 1224.20 |     0 |     0 |     0 | -234.24 |  827.95 |    0.00 |     0 |12.33 || 0.04197 0.51388 -0.79783 38.34729 3.34769 11.42506
 518 |  5748 | -3.50 | 1445.20 |     0 |     0 |     0 | -328.32 | 1136.71 |    0.00 |     0 |11.34 || -0.99612 -0.11671 -0.63933 9.40024 5.15885 -6.92983
 519 |  5746 | -2.61 |  702.60 |     0 |     0 |     0 |   74.87 |  662.26 |    0.00 |     0 |12.91 || -0.82278 -0.34591 2.17070 45.80993 -32.41166 -2.63838
 520 |  5746 | -2.82 |  819.50 |     0 |     0 |     0 | -151.10 |  605.30 |    0.00 |     0 |10.78 || 0.18034 0.35978 -2.14712 57.42184 -6.89142 15.52896
 521 |  5742 | -2.70 |  667.40 |     0 |     0 |     0 | -207.73 |  544.87 |    0.00 |     0 |16.32 || -1.87352 0.26928 -2.35095 18.38401 -1.15934 -13.60993
 522 |  5740 | -3.40 | 1218.00 |     0 |     0 |     0 |  229.03 |  991.72 |    0.00 |     0 | 7.94 || -0.19981 -0.28827 2.10332 31.89971 -39.90829 13.40163
