*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1919 23.9119188272
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
  96 |  8456 | -2.92 | 1118.00 |     0 |     0 |     0 |   83.15 |  764.71 |    0.00 |     0 |21.99 || 2.76742 0.28521 0.55450 42.44931 -22.62881 -1.02370
  97 |  8446 | -3.76 | 1411.50 |     0 |     0 |     0 | -391.09 | 1028.52 |    0.00 |     0 |17.19 || -1.57725 -0.89227 -0.90336 21.09591 -7.26665 15.00678
  98 |  8424 | -2.90 |  957.50 |     0 |     0 |     0 | -155.37 |  710.23 |    0.00 |     0 |16.87 || -1.82357 0.85560 -2.59575 15.50011 -15.71214 -19.30399
  99 |  8424 | -3.40 | 1288.80 |     0 |     0 |     0 | -216.40 |  958.00 |    0.00 |     0 |13.83 || -2.27392 0.19298 0.57316 8.27411 -21.62837 -5.21992
 100 |  8420 | -3.20 | 1186.80 |     0 |     0 |     0 |   19.16 |  854.73 |    0.00 |     0 |11.99 || -2.20478 0.09528 1.04867 16.18833 -33.08798 -10.29180
 101 |  8420 | -3.38 | 1329.80 |     0 |     0 |     0 | -131.23 |  726.45 |    0.00 |     0 | 5.66 || -2.30550 -0.25339 2.02648 44.52748 -34.06046 -0.69424
 102 |  8416 | -2.76 | 1100.00 |     0 |     0 |     0 |  -52.62 | 1005.01 |    0.00 |     0 |17.80 || -2.67708 0.85260 -2.02006 11.98472 -19.78043 -17.77927
 103 |  8404 | -2.74 | 1158.10 |     0 |     0 |     0 | -409.89 |  775.71 |    0.00 |     0 | 6.96 || 0.33271 -0.42736 1.02379 8.42525 -15.03796 26.60806
 104 |  8402 | -3.60 | 1334.10 |     0 |     0 |     0 | -274.85 |  939.05 |    0.00 |     0 | 8.57 || -0.45064 1.20336 2.62835 19.18895 -30.16710 -7.09510
 105 |  8386 | -2.86 | 1125.10 |     0 |     0 |     0 |  300.81 |  718.15 |    0.00 |     0 |20.19 || 0.54382 1.12024 -0.14653 -3.66922 4.76383 15.13581
 106 |  8378 | -3.50 | 1572.30 |     0 |     0 |     0 | -473.03 | 1151.02 |    0.00 |     0 |20.19 || -1.50748 -0.12929 -0.07438 -4.20637 8.29865 1.10683
 107 |  8372 | -2.71 | 1000.70 |     0 |     0 |     0 |   -2.66 |  565.03 |    0.00 |     0 |20.11 || -1.25394 0.09655 2.45440 52.61506 -38.16539 -9.00915
 108 |  8358 | -2.51 | 1008.20 |     0 |     0 |     0 |  379.84 |  751.36 |    0.00 |     0 |23.25 || -2.19638 0.74246 -1.03259 35.80271 -23.80722 -30.69553
 109 |  8354 | -2.61 | 1104.40 |     0 |     0 |     0 | -200.95 |  703.59 |    0.00 |     0 |20.05 || 1.29469 -1.03756 -2.49026 7.65435 -6.71956 25.96503
 110 |  8352 | -2.78 | 1056.90 |     0 |     0 |     0 |   33.61 |  668.35 |    0.00 |     0 |15.27 || 0.81196 0.41895 -1.26558 41.40446 7.26503 11.61792
 111 |  8344 | -2.78 | 1219.80 |     0 |     0 |     0 | -104.57 |  790.83 |    0.00 |     0 |14.58 || -3.10773 -0.02593 2.87773 46.02299 -14.94860 9.27524
 112 |  8322 | -3.03 | 1158.40 |     0 |     0 |     0 |  144.87 |  972.33 |    0.00 |     0 |11.61 || -0.90051 -0.46313 1.37226 18.97242 -35.04036 7.61248
 113 |  8316 | -3.23 | 1049.60 |     0 |     0 |     0 |  -92.34 |  926.67 |    0.00 |     0 |23.84 || 0.38427 0.40207 2.64385 24.66854 -20.63739 7.14065
 114 |  8316 | -2.99 | 1123.60 |     0 |     0 |     0 | -290.69 |  751.86 |    0.00 |     0 |17.43 || -0.98107 -0.39630 -0.24701 0.28524 13.47402 6.16496
 115 |  8316 | -3.23 | 1005.00 |     0 |     0 |     0 |  -59.24 |  792.94 |    0.00 |     0 |23.46 || 1.07457 -0.62590 2.25876 46.08169 -23.70953 18.89884
 116 |  8304 | -2.59 | 1023.40 |     0 |     0 |     0 | -285.04 |  744.47 |    0.00 |     0 |15.17 || -1.19547 -1.04083 0.24307 19.76985 -7.66607 31.10456
 117 |  8298 | -2.97 | 1107.40 |     0 |     0 |     0 |  -78.09 |  802.23 |    0.00 |     0 |15.30 || -1.37023 -0.06822 2.00187 42.51946 -34.55936 -6.65606
 118 |  8284 | -3.12 | 1168.30 |     0 |     0 |     0 | -205.98 |  907.96 |    0.00 |     0 |13.07 || -2.77523 -0.13673 1.90293 36.58488 -27.80008 8.45352
 119 |  8282 | -2.69 |  989.50 |     0 |     0 |     0 |  114.10 |  738.08 |    0.00 |     0 |19.25 || -1.61226 0.58925 -1.90873 35.42422 -19.51998 5.80560
 120 |  8278 | -3.16 | 1191.50 |     0 |     0 |     0 |  254.66 |  683.95 |    0.00 |     0 |18.70 || -0.46274 1.19065 0.28409 26.88066 18.67636 2.74136
 121 |  8274 | -3.00 | 1213.00 |     0 |     0 |     0 | -260.05 |  751.30 |    0.00 |     0 |23.45 || 1.79427 -0.72055 -2.85154 48.21223 12.64391 25.75617
 122 |  8274 | -3.07 | 1194.10 |     0 |     0 |     0 | -341.53 |  856.67 |    0.00 |     0 |13.17 || -2.32112 0.22585 -0.16501 6.56697 -10.74833 -13.96559
 123 |  8268 | -3.24 | 1042.00 |     0 |     0 |     0 |  470.47 |  813.69 |    0.00 |     0 |17.37 || 1.69219 1.20929 -1.80942 14.10908 18.07608 9.77846
 124 |  8262 | -3.94 | 1516.70 |     0 |     0 |     0 |  -53.44 |  989.36 |    0.00 |     0 | 8.44 || -2.76262 -0.75132 3.07811 47.23700 -4.24449 20.86475
 125 |  8262 | -3.86 | 1473.10 |     0 |     0 |     0 | -335.13 |  921.40 |    0.00 |     0 | 9.72 || -0.50443 -0.58857 0.51920 4.27363 -6.89534 28.45882
 126 |  8260 | -2.48 |  952.30 |     0 |     0 |     0 |   33.60 |  622.15 |    0.00 |     0 |22.01 || 0.06459 -0.77820 2.05917 39.14114 -26.09822 18.94077
 127 |  8258 | -2.75 | 1066.30 |     0 |     0 |     0 |   56.12 |  831.07 |    0.00 |     0 |21.68 || -1.26081 -1.04738 2.35018 39.14212 -14.77430 28.71937
 128 |  8248 | -3.84 | 1219.50 |     0 |     0 |     0 |  -73.88 |  865.22 |    0.00 |     0 |14.55 || -0.09539 0.52230 2.61136 24.24005 -29.49028 5.92393
 129 |  8242 | -2.95 | 1051.20 |     0 |     0 |     0 |   77.92 |  699.73 |    0.00 |     0 |20.83 || -1.82688 -0.62810 2.18932 49.15788 -14.15306 10.54257
 130 |  8240 | -3.42 | 1098.20 |     0 |     0 |     0 |  108.48 |  788.22 |    0.00 |     0 |14.03 || -1.41891 -0.22154 1.33494 7.07016 -39.30348 -0.15017
 131 |  8224 | -2.66 | 1038.20 |     0 |     0 |     0 | -208.25 |  737.04 |    0.00 |     0 |10.00 || 0.15728 -0.60145 0.74460 5.30922 -6.91260 25.94597
 132 |  8220 | -3.46 | 1363.20 |     0 |     0 |     0 | -198.01 |  925.94 |    0.00 |     0 |19.49 || 0.36352 0.65981 2.73560 29.13137 -21.02084 7.41960
 133 |  8218 | -2.49 | 1014.50 |     0 |     0 |     0 |  233.44 |  683.37 |    0.00 |     0 |18.25 || 0.26204 -0.36927 -0.24642 11.04168 7.68445 42.02361
 134 |  8212 | -2.41 |  986.60 |     0 |     0 |     0 |   89.73 |  806.37 |    0.00 |     0 |14.79 || -0.77838 -0.83055 1.74068 31.42767 -28.66706 17.40736
 135 |  8210 | -2.68 | 1077.30 |     0 |     0 |     0 |   59.11 |  817.88 |    0.00 |     0 |20.12 || -3.07106 -0.78302 -2.20474 46.22441 20.78713 20.25186
 136 |  8206 | -2.97 |  992.50 |     0 |     0 |     0 |  -12.02 |  697.96 |    0.00 |     0 |10.76 || -2.18345 -0.13410 2.35364 54.36926 -17.58820 0.24484
 137 |  8204 | -2.78 | 1039.90 |     0 |     0 |     0 | -101.43 |  734.63 |    0.00 |     0 |16.30 || 1.33908 0.06856 -1.92308 25.26996 -5.80485 19.38026
 138 |  8194 | -3.19 | 1140.20 |     0 |     0 |     0 |    9.68 |  731.43 |    0.00 |     0 |22.68 || -2.35628 -1.31704 0.81870 20.70715 -9.37880 31.04205
 139 |  8182 | -3.87 | 1254.40 |     0 |     0 |     0 | -109.57 | 1017.35 |    0.00 |     0 | 7.24 || -2.63444 1.33767 -1.53585 19.92694 -29.60179 -8.66090
 140 |  8180 | -3.04 | 1041.40 |     0 |     0 |     0 |  -38.81 |  841.67 |    0.00 |     0 |23.38 || 1.44903 -0.47588 2.26920 46.32768 -25.36117 14.73728
 141 |  8176 | -3.48 | 1480.20 |     0 |     0 |     0 |   55.04 |  948.67 |    0.00 |     0 |15.44 || -0.78818 -0.50335 1.08269 11.26595 -29.01089 2.58459
 142 |  8164 | -2.61 |  969.90 |     0 |     0 |     0 | -206.41 |  734.69 |    0.00 |     0 |22.12 || -1.55345 -0.33453 -1.25149 13.34650 19.57781 11.81736
 143 |  8144 | -2.87 | 1253.50 |     0 |     0 |     0 | -399.89 |  897.72 |    0.00 |     0 |12.32 || -0.98850 -0.99712 0.31100 17.74253 -8.38827 29.57463
 144 |  8134 | -3.30 | 1037.80 |     0 |     0 |     0 | -107.84 |  751.21 |    0.00 |     0 |15.75 || -2.35130 0.08180 3.11532 60.32368 -1.67424 -1.57336
 145 |  8132 | -3.33 | 1134.60 |     0 |     0 |     0 | -278.13 |  775.33 |    0.00 |     0 | 8.73 || -1.96964 -0.27018 0.24025 12.42113 -16.19701 8.31343
 146 |  8130 | -2.80 | 1042.80 |     0 |     0 |     0 |   93.77 |  974.92 |    0.00 |     0 | 9.19 || -1.78237 -0.15625 0.66822 4.91490 -25.62775 -2.11749
 147 |  8128 | -2.60 | 1015.60 |     0 |     0 |     0 |   97.60 |  741.19 |    0.00 |     0 |22.64 || -1.42154 -0.97327 2.39948 48.06465 -12.85402 16.75179
 148 |  8122 | -2.86 | 1015.00 |     0 |     0 |     0 |  181.16 |  713.09 |    0.00 |     0 |16.37 || -2.31737 -1.05219 -2.48201 43.02923 -1.17255 33.24606
 149 |  8120 | -3.52 | 1209.10 |     0 |     0 |     0 | -206.53 |  930.69 |    0.00 |     0 | 6.80 || -2.09446 -0.08188 0.39163 8.35803 -19.81592 -0.53784
 150 |  8118 | -3.06 |  992.20 |     0 |     0 |     0 |   40.28 |  643.17 |    0.00 |     0 |20.35 || -0.93790 -0.09948 2.53998 55.38155 -31.85966 -1.19768
 151 |  8116 | -2.78 |  959.90 |     0 |     0 |     0 | -156.86 |  823.77 |    0.00 |     0 |16.83 || -1.62158 0.19617 -1.21377 16.25976 -1.22750 -1.83246
 152 |  8104 | -2.79 |  979.50 |     0 |     0 |     0 |  242.44 |  675.86 |    0.00 |     0 |23.17 || 0.10697 -1.50660 -1.07432 26.19620 -12.29937 39.12919
 153 |  8098 | -3.27 | 1186.10 |     0 |     0 |     0 |  343.66 |  826.59 |    0.00 |     0 |18.46 || 1.01531 0.08546 0.99420 23.75825 -8.87242 29.61457
 154 |  8098 | -3.15 | 1206.10 |     0 |     0 |     0 | -100.55 |  747.60 |    0.00 |     0 |13.92 || 2.89253 -0.32484 2.53344 57.12736 -19.75814 7.23900
 155 |  8090 | -3.14 | 1034.10 |     0 |     0 |     0 | -274.65 |  760.10 |    0.00 |     0 |20.42 || -2.86913 -0.02508 0.40324 3.71580 -23.53307 -8.54262
 156 |  8088 | -2.84 | 1102.20 |     0 |     0 |     0 |  -17.58 |  726.18 |    0.00 |     0 |16.03 || -2.20515 0.26719 2.22872 48.32901 -31.65351 -15.69952
 157 |  8088 | -3.14 | 1131.50 |     0 |     0 |     0 |  174.08 |  737.89 |    0.00 |     0 |13.68 || 2.50205 -0.67962 -2.28483 36.61091 13.26959 22.63514
 158 |  8088 | -3.77 | 1449.30 |     0 |     0 |     0 |  246.25 |  975.99 |    0.00 |     0 |12.08 || -3.03574 -0.55534 -2.19902 39.15770 18.62359 15.91381
 159 |  8086 | -3.31 | 1152.60 |     0 |     0 |     0 |  -73.91 |  783.43 |    0.00 |     0 |16.25 || -1.72141 0.22532 2.12096 45.98895 -31.45014 -15.73974
 160 |  8078 | -3.38 | 1300.10 |     0 |     0 |     0 | -149.87 |  872.25 |    0.00 |     0 |19.53 || -2.73160 -0.89990 1.02282 18.22493 -21.26908 23.34142
 161 |  8058 | -3.11 | 1164.40 |     0 |     0 |     0 |  -41.28 |  842.18 |    0.00 |     0 |10.89 || -1.82377 0.07554 0.29187 5.73618 -18.90487 -9.54671
 162 |  8056 | -2.88 | 1238.00 |     0 |     0 |     0 |  488.73 |  835.99 |    0.00 |     0 |14.86 || -1.56816 0.87952 -1.53768 42.37028 -24.17489 -20.17673
 163 |  8056 | -2.72 | 1019.10 |     0 |     0 |     0 |  -35.66 |  762.65 |    0.00 |     0 |12.48 || -0.60019 -0.33506 1.32563 -2.25230 -23.99751 17.71912
 164 |  8036 | -2.90 | 1051.10 |     0 |     0 |     0 |  444.41 |  712.13 |    0.00 |     0 |15.82 || 1.83276 1.24560 -1.69188 13.08033 19.05035 5.25470
 165 |  8026 | -3.92 | 1347.00 |     0 |     0 |     0 | -455.43 |  911.87 |    0.00 |     0 | 8.35 || -0.32712 -0.67444 0.44830 3.95619 -1.68111 24.17635
 166 |  8026 | -2.73 | 1043.40 |     0 |     0 |     0 |  310.16 |  765.76 |    0.00 |     0 |10.80 || 0.91848 0.77889 -0.05304 8.82402 -4.12235 22.33396
 167 |  8008 | -3.31 | 1104.80 |     0 |     0 |     0 |  -93.00 |  847.20 |    0.00 |     0 |11.98 || -3.00931 -0.14945 2.46959 56.67511 -22.73002 0.43132
 168 |  8006 | -3.05 | 1102.90 |     0 |     0 |     0 |  234.57 |  680.36 |    0.00 |     0 | 9.41 || -0.14645 0.95423 -1.08777 48.09483 6.78913 2.14193
 169 |  8004 | -3.08 | 1137.10 |     0 |     0 |     0 | -193.61 |  810.75 |    0.00 |     0 |13.58 || -2.11807 0.30040 0.17221 7.49243 -14.04320 -4.52178
 170 |  8000 | -3.13 | 1097.70 |     0 |     0 |     0 |  288.75 |  715.32 |    0.00 |     0 |22.65 || -0.91892 1.12261 0.64967 26.06704 21.41052 -2.31019
 171 |  7996 | -2.73 | 1048.50 |     0 |     0 |     0 | -126.18 |  693.87 |    0.00 |     0 |23.80 || 0.77743 -0.81338 3.08450 10.99538 -6.82055 26.79988
 172 |  7988 | -2.95 | 1082.00 |     0 |     0 |     0 | -184.69 |  732.71 |    0.00 |     0 |20.09 || -1.30929 0.20043 2.20795 45.44043 -37.06142 -14.78607
 173 |  7984 | -3.61 | 1397.00 |     0 |     0 |     0 | -407.17 |  960.74 |    0.00 |     0 |15.70 || -2.52382 -0.42491 1.78253 34.28050 -23.09683 14.84252
 174 |  7968 | -3.55 | 1434.50 |     0 |     0 |     0 |  104.48 |  964.98 |    0.00 |     0 |10.04 || -1.06670 -0.46163 1.39732 21.72570 -34.33873 8.05683
 175 |  7954 | -2.92 | 1189.50 |     0 |     0 |     0 |  355.12 |  776.36 |    0.00 |     0 |22.01 || 0.02560 0.11695 -2.76297 35.96399 -25.83010 4.33281
 176 |  7952 | -2.45 |  985.50 |     0 |     0 |     0 |  115.26 |  637.31 |    0.00 |     0 |23.76 || 0.43618 0.29529 -2.87079 67.94366 0.37860 19.39994
 177 |  7948 | -2.65 | 1016.10 |     0 |     0 |     0 |   61.67 |  690.18 |    0.00 |     0 |19.54 || -1.67671 0.49936 1.64149 33.11774 -31.78491 -23.63373
 178 |  7932 | -3.53 | 1217.20 |     0 |     0 |     0 |  111.09 |  729.17 |    0.00 |     0 |17.35 || 3.05237 0.38545 -1.18830 15.44622 -19.55319 -9.45571
 179 |  7920 | -2.41 |  981.60 |     0 |     0 |     0 |  -60.50 |  723.45 |    0.00 |     0 |15.92 || -2.06697 0.52525 -2.09739 16.82712 -4.37306 -10.81711
 180 |  7920 | -2.74 | 1024.50 |     0 |     0 |     0 |  437.70 |  732.21 |    0.00 |     0 |22.55 || -2.48217 0.68767 -0.76557 38.99023 -24.36889 -23.54192
 181 |  7910 | -3.46 | 1101.80 |     0 |     0 |     0 |  113.29 |  836.33 |    0.00 |     0 | 5.39 || -2.70542 -0.10336 2.73533 55.58804 -8.39327 3.95049
 182 |  7896 | -3.12 | 1190.00 |     0 |     0 |     0 | -130.83 |  840.43 |    0.00 |     0 | 8.34 || -1.59532 -0.94165 0.55929 15.92701 -18.42086 15.90360
 183 |  7894 | -2.61 | 1035.80 |     0 |     0 |     0 |  342.58 |  739.80 |    0.00 |     0 |19.85 || -1.96599 0.14874 -1.08067 29.41524 -16.33097 -17.15307
 184 |  7890 | -2.68 |  974.30 |     0 |     0 |     0 |  -18.75 |  770.31 |    0.00 |     0 |11.18 || -2.41568 -0.14815 2.90842 54.96529 -5.63351 8.06575
 185 |  7890 | -3.11 | 1015.90 |     0 |     0 |     0 |  152.64 |  722.22 |    0.00 |     0 |23.22 || -2.55418 -0.42811 -1.51337 21.68498 31.51800 7.48121
 186 |  7888 | -2.28 |  885.50 |     0 |     0 |     0 | -185.92 |  785.62 |    0.00 |     0 |10.21 || -0.06942 1.24964 1.92782 9.65709 -28.95732 -5.27543
 187 |  7888 | -3.41 | 1065.80 |     0 |     0 |     0 |  -45.85 |  748.74 |    0.00 |     0 |14.81 || -3.04848 -0.01187 1.95575 43.53796 -33.11367 -3.96830
 188 |  7888 | -2.93 | 1121.10 |     0 |     0 |     0 |  -80.37 |  832.33 |    0.00 |     0 |15.26 || -2.52462 -0.68563 1.73544 30.07082 -31.28304 19.55262
 189 |  7886 | -3.67 | 1116.60 |     0 |     0 |     0 |   77.84 |  818.65 |    0.00 |     0 |21.80 || -1.31105 -0.53672 2.12032 47.58362 -21.01096 7.58472
 190 |  7876 | -2.72 | 1033.20 |     0 |     0 |     0 | -185.06 |  738.84 |    0.00 |     0 |13.47 || -0.33680 -0.66059 0.20461 2.09182 4.40680 20.96194
 191 |  7876 | -3.14 | 1012.50 |     0 |     0 |     0 |  -24.48 |  861.96 |    0.00 |     0 | 6.99 || -1.94801 -0.20732 0.45426 5.27550 -20.98172 0.05841
 192 |  7874 | -2.71 |  968.10 |     0 |     0 |     0 |  -71.17 | 1003.73 |    0.00 |     0 |17.84 || 0.39421 -1.00744 1.24886 24.67377 -20.67048 22.53215
 193 |  7868 | -2.81 | 1065.60 |     0 |     0 |     0 | -131.62 |  781.11 |    0.00 |     0 |16.13 || 2.60834 -0.45674 2.74920 61.80941 -8.92399 11.97585
 194 |  7866 | -3.06 | 1378.90 |     0 |     0 |     0 |   76.70 | 1008.91 |    0.00 |     0 |23.28 || -2.35365 -1.42185 2.79034 28.25768 -7.08352 32.07284
 195 |  7862 | -3.58 | 1138.00 |     0 |     0 |     0 |  -47.58 |  806.35 |    0.00 |     0 |23.04 || -2.55795 0.60574 2.36610 49.37944 -22.71312 -26.58903
 196 |  7862 | -2.74 |  943.70 |     0 |     0 |     0 |   38.64 |  703.09 |    0.00 |     0 | 6.74 || -2.12941 -0.14228 2.03600 45.72108 -33.17353 -3.33607
 197 |  7860 | -3.36 | 1115.10 |     0 |     0 |     0 |  -44.18 |  789.44 |    0.00 |     0 |19.13 || -1.60014 -0.21311 2.36495 53.96851 -18.30759 0.33736
 198 |  7856 | -2.62 |  918.60 |     0 |     0 |     0 |  183.07 |  858.45 |    0.00 |     0 |16.38 || -2.55527 -0.43515 -1.86740 29.98468 26.08194 11.07938
 199 |  7852 | -3.33 | 1203.30 |     0 |     0 |     0 | -278.56 |  843.26 |    0.00 |     0 | 9.20 || -2.04394 -0.54928 0.54359 16.49465 -19.99709 11.32030
 200 |  7852 | -3.63 | 1446.30 |     0 |     0 |     0 | -233.73 | 1024.41 |    0.00 |     0 |12.60 || -2.24222 -0.49633 1.45948 31.95473 -24.91321 12.11435
 201 |  7850 | -3.17 | 1133.10 |     0 |     0 |     0 | -205.50 |  781.15 |    0.00 |     0 |17.43 || -0.92429 -0.91620 1.42721 -2.43209 -19.41142 17.01872
 202 |  7846 | -2.94 | 1221.80 |     0 |     0 |     0 |  -22.53 |  972.16 |    0.00 |     0 |20.16 || -2.31548 0.43716 0.80181 11.15174 -26.45143 -19.20428
 203 |  7840 | -3.13 |  923.20 |     0 |     0 |     0 |  -33.46 |  670.55 |    0.00 |     0 |20.94 || -1.48148 0.20286 2.45125 52.60255 -33.45921 -16.30489
 204 |  7838 | -3.56 | 1188.00 |     0 |     0 |     0 |   40.14 |  911.35 |    0.00 |     0 |18.71 || 2.58828 -0.12333 3.04212 58.64650 -6.53272 3.58380
 205 |  7834 | -2.53 | 1081.50 |     0 |     0 |     0 |  -79.65 |  814.31 |    0.00 |     0 |22.03 || 0.59901 -0.93484 2.13467 40.05859 -20.20200 22.69314
 206 |  7822 | -4.18 | 1255.70 |     0 |     0 |     0 | -359.58 |  870.22 |    0.00 |     0 |13.92 || -0.79535 -0.45049 0.31436 -2.55914 -0.54209 21.96120
 207 |  7818 | -3.12 | 1266.80 |     0 |     0 |     0 | -207.47 |  993.01 |    0.00 |     0 |11.99 || -1.65348 1.06404 -2.51739 18.10315 -19.18611 -14.99446
 208 |  7818 | -3.60 | 1393.70 |     0 |     0 |     0 | -420.96 |  922.20 |    0.00 |     0 |16.31 || -2.66165 -0.34893 1.65709 30.55176 -25.25353 13.49267
 209 |  7812 | -2.61 | 1011.80 |     0 |     0 |     0 |  -28.98 |  669.88 |    0.00 |     0 |13.57 || 1.93071 -0.07883 -0.37372 20.47727 -24.38666 17.60556
 210 |  7796 | -2.80 |  981.70 |     0 |     0 |     0 | -244.71 |  861.79 |    0.00 |     0 |17.15 || -0.84290 -0.34373 0.01122 -4.04761 8.59857 12.37268
 211 |  7790 | -2.98 | 1054.10 |     0 |     0 |     0 |   21.01 |  727.24 |    0.00 |     0 |23.35 || 2.85640 0.17216 0.27676 37.63019 -19.36524 1.13644
 212 |  7788 | -3.60 | 1269.50 |     0 |     0 |     0 | -249.61 |  713.00 |    0.00 |     0 | 3.93 || -2.86793 -0.15747 -1.15179 11.17044 -4.05511 1.09847
 213 |  7784 | -3.15 | 1107.50 |     0 |     0 |     0 |  238.17 |  741.40 |    0.00 |     0 |22.61 || 0.96350 0.01563 -1.22869 10.28369 18.95813 31.69415
 214 |  7782 | -2.78 |  935.10 |     0 |     0 |     0 |  160.79 |  580.27 |    0.00 |     0 |19.59 || -0.63045 0.56332 -0.93014 54.99445 11.80223 -5.17022
 215 |  7780 | -3.47 | 1229.10 |     0 |     0 |     0 |   58.25 |  778.86 |    0.00 |     0 |13.26 || -2.44213 0.68659 -1.41678 29.01797 -19.27310 -2.90626
 216 |  7780 | -3.17 | 1247.70 |     0 |     0 |     0 |  161.31 | 1018.50 |    0.00 |     0 | 6.75 || -1.15970 -0.42956 1.28998 14.12906 -34.59533 9.35908
 217 |  7774 | -2.92 | 1127.50 |     0 |     0 |     0 |   99.83 |  827.70 |    0.00 |     0 |23.84 || 2.47444 -0.68684 -0.85953 8.52593 8.03659 22.48363
 218 |  7768 | -3.44 | 1243.10 |     0 |     0 |     0 |  107.23 |  826.99 |    0.00 |     0 |19.70 || -0.44250 -0.65818 1.25552 13.67455 -28.19320 4.81935
 219 |  7764 | -3.64 | 1024.40 |     0 |     0 |     0 | -130.08 |  832.38 |    0.00 |     0 |21.03 || -1.24120 -0.14597 2.46489 55.95739 -23.91280 -0.69698
 220 |  7762 | -3.29 | 1349.80 |     0 |     0 |     0 |  102.29 |  830.25 |    0.00 |     0 |23.66 || -0.84516 0.73837 -1.96733 31.34529 -9.77237 12.28431
 221 |  7762 | -4.02 | 1202.80 |     0 |     0 |     0 |  -91.01 |  890.67 |    0.00 |     0 |21.25 || 1.13924 0.69333 0.36534 -0.28090 -34.42205 0.37524
 222 |  7762 | -2.94 | 1063.00 |     0 |     0 |     0 | -201.63 |  803.85 |    0.00 |     0 |19.74 || -1.46477 -0.83977 2.23030 43.17625 -18.35161 22.41746
 223 |  7760 | -2.74 |  958.40 |     0 |     0 |     0 |  119.50 |  702.67 |    0.00 |     0 |22.45 || 3.06490 0.56774 2.00257 33.69611 -29.77032 -8.84244
 224 |  7754 | -3.75 | 1257.90 |     0 |     0 |     0 |  -91.20 |  785.97 |    0.00 |     0 |22.93 || 1.97908 -0.46416 -3.10459 56.95493 -0.14412 14.52466
 225 |  7752 | -3.50 | 1698.80 |     0 |     0 |     0 |  -27.82 | 1106.17 |    0.00 |     0 | 4.22 || -1.68770 -0.27397 0.71404 9.36879 -25.42636 -0.11584
 226 |  7748 | -3.11 | 1006.50 |     0 |     0 |     0 |  -59.66 |  698.75 |    0.00 |     0 | 4.91 || -1.69421 -0.41439 1.45632 23.10234 -37.87035 6.27170
 227 |  7748 | -2.95 |  988.30 |     0 |     0 |     0 |  247.57 |  703.59 |    0.00 |     0 |19.41 || 1.17911 -1.52773 1.77873 35.09862 21.40254 33.68203
 228 |  7744 | -2.72 |  906.00 |     0 |     0 |     0 |   -8.87 |  638.25 |    0.00 |     0 |17.01 || -0.29385 0.49642 2.92142 36.98494 -32.30965 22.35661
 229 |  7744 | -3.69 | 1227.50 |     0 |     0 |     0 |   87.74 |  855.56 |    0.00 |     0 |14.45 || -2.85438 0.24729 2.02507 43.44825 -30.59592 -10.24977
 230 |  7734 | -3.56 | 1394.10 |     0 |     0 |     0 | -224.04 |  979.42 |    0.00 |     0 |22.79 || -1.66090 -0.13752 -2.72391 63.51849 8.25051 -2.81383
 231 |  7732 | -2.54 |  977.60 |     0 |     0 |     0 |   11.51 |  754.16 |    0.00 |     0 |18.88 || -1.87945 -0.35719 -1.38486 16.59265 19.21373 12.52532
 232 |  7732 | -4.07 | 1271.60 |     0 |     0 |     0 |  -31.58 |  905.93 |    0.00 |     0 |22.40 || -1.53370 -0.35055 -2.79716 57.49118 8.60481 8.44857
 233 |  7730 | -2.71 |  953.30 |     0 |     0 |     0 |  197.55 |  729.31 |    0.00 |     0 |11.09 || 0.54823 1.10726 -2.28590 49.59661 2.71591 12.64493
 234 |  7728 | -2.87 | 1088.40 |     0 |     0 |     0 |  392.48 |  713.68 |    0.00 |     0 |20.54 || -0.16785 0.90916 2.69846 42.13242 -44.33196 -14.66701
