*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1643 23.7650526193
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/2WUFcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 105 |  9120 | -2.87 | 1297.80 |     0 |     0 |     0 | -232.01 |  931.54 |    0.00 |     0 |11.54 || -1.48052 -0.23528 2.19650 47.18975 -29.84678 0.48959
 106 |  9108 | -4.28 | 1676.80 |     0 |     0 |     0 | -177.98 | 1019.33 |    0.00 |     0 |23.70 || -2.52337 -0.24351 0.48019 0.56005 -21.53205 -6.11902
 107 |  9102 | -3.00 | 1227.00 |     0 |     0 |     0 | -136.02 | 1008.00 |    0.00 |     0 |11.00 || -2.67505 -0.77301 -3.03930 47.89996 -1.54227 21.40250
 108 |  9092 | -3.09 | 1387.90 |     0 |     0 |     0 |  -16.15 | 1098.17 |    0.00 |     0 |21.25 || -1.72557 -0.16897 -2.48392 54.86880 16.90933 -0.61993
 109 |  9082 | -4.34 | 1598.50 |     0 |     0 |     0 | -468.20 | 1226.29 |    0.00 |     0 |21.38 || -2.69561 -0.43844 1.67081 29.86612 -25.01181 14.64162
 110 |  9082 | -3.55 | 1318.20 |     0 |     0 |     0 | -278.54 |  824.53 |    0.00 |     0 |20.50 || -0.45920 -0.50616 0.98891 5.22986 -13.39265 36.06630
 111 |  9078 | -3.50 | 1393.90 |     0 |     0 |     0 | -176.08 | 1094.98 |    0.00 |     0 |21.59 || 2.86622 -0.16515 2.08105 47.27924 -29.21949 1.49942
 112 |  9070 | -3.30 | 1304.00 |     0 |     0 |     0 | -198.73 |  984.84 |    0.00 |     0 |12.64 || 2.88408 -0.58217 3.08613 48.90765 -3.26745 17.31767
 113 |  9064 | -3.52 | 1559.90 |     0 |     0 |     0 | -258.21 | 1164.05 |    0.00 |     0 |19.39 || -2.96201 0.05394 1.89251 38.89888 -31.39560 -4.08088
 114 |  9044 | -2.84 | 1139.60 |     0 |     0 |     0 |  183.93 |  921.71 |    0.00 |     0 |21.44 || -2.51106 -0.44477 -1.63420 24.17384 30.17386 6.62088
 115 |  9038 | -3.46 | 1306.90 |     0 |     0 |     0 |  -84.47 | 1026.37 |    0.00 |     0 |14.46 || -2.71349 -0.85745 2.98282 43.00521 -6.16306 23.13153
 116 |  9034 | -3.31 | 1586.00 |     0 |     0 |     0 | -313.67 | 1105.55 |    0.00 |     0 |23.68 || 2.15969 0.11362 1.21561 26.19024 -30.88552 4.89371
 117 |  9008 | -2.84 | 1226.80 |     0 |     0 |     0 |   38.58 |  894.83 |    0.00 |     0 |22.31 || -2.11786 -0.08613 0.85262 1.88545 -29.01669 -10.67693
 118 |  9006 | -3.09 | 1217.40 |     0 |     0 |     0 |   11.10 |  885.89 |    0.00 |     0 |23.06 || -2.02621 0.54585 1.79667 32.84969 -31.59316 -28.80869
 119 |  8998 | -3.36 | 1417.80 |     0 |     0 |     0 |  -39.51 | 1078.53 |    0.00 |     0 |17.56 || 2.79429 -0.47995 -3.09603 55.75984 1.96918 12.48404
 120 |  8994 | -2.91 | 1054.50 |     0 |     0 |     0 | -198.83 |  945.12 |    0.00 |     0 |14.92 || -1.23884 -0.28485 2.19635 47.12558 -30.21069 -1.04446
 121 |  8988 | -3.44 | 1371.00 |     0 |     0 |     0 | -364.49 |  886.05 |    0.00 |     0 |14.33 || -2.66603 -0.16526 2.00132 43.73799 -32.88778 -2.09827
 122 |  8940 | -3.22 | 1241.10 |     0 |     0 |     0 |   29.55 |  833.66 |    0.00 |     0 |17.55 || 1.72993 -1.45457 1.30544 28.51638 -7.39303 32.24554
 123 |  8924 | -3.17 | 1079.10 |     0 |     0 |     0 |  -99.76 |  814.59 |    0.00 |     0 | 8.24 || -1.74145 -0.08609 2.06473 45.19663 -30.89661 -5.01659
 124 |  8922 | -3.55 | 1248.50 |     0 |     0 |     0 |  -36.43 | 1113.76 |    0.00 |     0 |20.78 || -1.93989 -0.00341 -2.65443 56.98852 13.11636 -6.85000
 125 |  8914 | -3.11 | 1335.50 |     0 |     0 |     0 |  -30.94 |  920.75 |    0.00 |     0 |19.18 || -0.00327 -1.19756 -1.64570 39.19246 1.99565 31.85737
 126 |  8912 | -3.17 | 1387.70 |     0 |     0 |     0 | -231.32 | 1006.85 |    0.00 |     0 |17.92 || -2.16024 -0.66753 1.63538 32.80761 -23.69487 16.69118
 127 |  8904 | -4.63 | 1672.20 |     0 |     0 |     0 | -127.30 | 1083.35 |    0.00 |     0 |17.70 || 3.12951 -0.40145 -2.72836 53.85744 8.03115 10.34065
 128 |  8898 | -3.27 | 1479.50 |     0 |     0 |     0 | -220.86 |  939.32 |    0.00 |     0 |23.36 || -2.39030 -0.96819 1.38872 23.77661 -21.10250 23.77581
 129 |  8896 | -3.11 | 1133.50 |     0 |     0 |     0 |  120.48 | 1017.80 |    0.00 |     0 |21.83 || -1.70554 -0.24513 -2.43221 58.65088 17.42681 0.65978
 130 |  8882 | -3.09 | 1238.20 |     0 |     0 |     0 | -109.89 |  890.21 |    0.00 |     0 | 8.97 || -1.74926 -0.56739 1.06902 19.21559 -28.09534 9.63482
 131 |  8870 | -2.78 | 1236.30 |     0 |     0 |     0 | -176.62 |  960.05 |    0.00 |     0 |23.30 || -1.12266 -0.86476 -2.54442 47.19831 9.78803 19.24328
 132 |  8868 | -3.52 | 1179.30 |     0 |     0 |     0 |  -79.15 | 1133.49 |    0.00 |     0 |16.31 || -2.05673 0.15092 0.12868 3.56589 -13.29481 -12.76741
 133 |  8864 | -3.49 | 1370.50 |     0 |     0 |     0 |  -45.89 |  933.24 |    0.00 |     0 |21.48 || -0.59064 -0.78882 1.52870 31.09980 -27.23425 14.40360
 134 |  8840 | -3.62 | 1484.40 |     0 |     0 |     0 | -103.19 | 1060.15 |    0.00 |     0 |17.21 || -0.42508 -0.94141 1.93045 30.70018 -23.60102 21.68319
 135 |  8830 | -3.29 | 1328.40 |     0 |     0 |     0 | -354.50 |  988.58 |    0.00 |     0 |22.46 || 0.07774 0.33488 0.42584 -6.39692 -9.61611 -3.42263
 136 |  8818 | -3.36 | 1543.60 |     0 |     0 |     0 |   81.53 | 1244.07 |    0.00 |     0 |20.49 || -3.02731 -0.35899 -1.91545 31.82106 25.34162 8.46458
 137 |  8816 | -2.77 | 1269.60 |     0 |     0 |     0 | -210.25 | 1021.69 |    0.00 |     0 |16.59 || -1.31100 -0.63991 2.41481 49.40516 -21.79877 10.96823
 138 |  8794 | -3.89 | 1750.80 |     0 |     0 |     0 | -244.61 | 1194.44 |    0.00 |     0 |12.52 || 3.05464 -0.71622 2.96173 46.14988 -6.60102 18.57562
 139 |  8792 | -2.45 | 1081.70 |     0 |     0 |     0 |  -75.45 |  918.78 |    0.00 |     0 |16.22 || -1.81907 0.52029 1.37358 28.75496 -30.75283 -20.26383
 140 |  8786 | -2.81 | 1279.70 |     0 |     0 |     0 |  -93.97 |  942.56 |    0.00 |     0 |17.92 || -1.16516 -0.84270 1.22174 27.61536 -24.65007 14.68388
 141 |  8772 | -3.60 | 1273.40 |     0 |     0 |     0 | -208.93 | 1061.03 |    0.00 |     0 | 5.53 || -1.47088 0.95313 -2.91424 22.36015 -25.47272 -11.74552
 142 |  8768 | -3.19 | 1221.90 |     0 |     0 |     0 | -171.18 |  988.22 |    0.00 |     0 |16.22 || -1.41011 -0.27062 2.23367 49.52893 -24.78922 2.06358
 143 |  8742 | -3.51 | 1358.20 |     0 |     0 |     0 | -226.36 | 1005.10 |    0.00 |     0 |17.51 || -2.76361 0.29273 1.90411 40.17033 -30.55816 -10.06401
 144 |  8738 | -3.60 | 1421.90 |     0 |     0 |     0 | -160.78 | 1045.43 |    0.00 |     0 |14.35 || -2.07387 -0.15087 0.66919 6.77014 -23.71084 -0.47439
 145 |  8728 | -2.55 | 1004.60 |     0 |     0 |     0 | -131.95 |  948.76 |    0.00 |     0 |12.08 || -0.19181 -0.96793 1.00276 18.11257 -14.12246 28.90701
 146 |  8726 | -3.48 | 1352.40 |     0 |     0 |     0 | -328.77 |  927.08 |    0.00 |     0 |21.76 || 0.91148 -1.14289 2.75389 32.47175 -1.09981 35.99779
 147 |  8714 | -3.50 | 1385.50 |     0 |     0 |     0 | -165.11 | 1071.10 |    0.00 |     0 | 8.38 || -1.48989 -0.44229 0.85852 2.10453 -25.97639 0.92080
 148 |  8710 | -3.54 | 1655.90 |     0 |     0 |     0 | -260.94 | 1080.46 |    0.00 |     0 | 7.47 || -2.33077 -0.40362 2.82396 53.90135 -6.90610 8.56175
 149 |  8708 | -3.07 | 1168.10 |     0 |     0 |     0 | -118.48 |  802.60 |    0.00 |     0 |13.66 || -1.00938 -0.31941 2.56931 52.28138 -32.85636 3.14874
 150 |  8676 | -3.09 | 1276.90 |     0 |     0 |     0 | -168.27 | 1035.59 |    0.00 |     0 | 8.55 || -2.04539 -0.33776 1.03263 19.40060 -30.02818 4.33383
 151 |  8670 | -3.38 | 1402.60 |     0 |     0 |     0 | -172.13 | 1043.33 |    0.00 |     0 | 7.17 || -2.39071 -0.16559 1.87961 41.63248 -30.32442 -0.40523
 152 |  8664 | -2.97 | 1286.40 |     0 |     0 |     0 | -165.94 | 1000.64 |    0.00 |     0 |23.03 || -3.00656 0.64167 -2.17590 15.56400 -12.48400 -17.51389
 153 |  8658 | -2.76 | 1071.00 |     0 |     0 |     0 |   -0.55 |  782.92 |    0.00 |     0 |20.48 || -2.05691 0.34878 1.83475 34.17899 -35.69799 -23.66162
 154 |  8636 | -3.94 | 1446.80 |     0 |     0 |     0 | -273.39 |  937.11 |    0.00 |     0 |10.47 || -1.66784 -0.70869 2.04850 41.42826 -27.81544 11.87659
 155 |  8626 | -3.89 | 1490.30 |     0 |     0 |     0 | -314.20 | 1028.58 |    0.00 |     0 |13.57 || 0.81162 -0.43497 0.76889 10.94876 -15.91799 25.91671
 156 |  8600 | -3.44 | 1297.50 |     0 |     0 |     0 | -330.06 | 1074.06 |    0.00 |     0 |22.72 || -0.00129 0.00348 -0.06686 -2.68165 5.88564 4.23709
 157 |  8562 | -2.62 | 1101.00 |     0 |     0 |     0 | -187.41 |  853.02 |    0.00 |     0 |11.95 || -1.44140 -0.06612 1.54012 33.89721 -32.82293 -6.35179
 158 |  8558 | -3.23 | 1261.10 |     0 |     0 |     0 | -276.64 |  912.07 |    0.00 |     0 | 8.67 || 0.82647 -0.16307 1.44183 25.38231 -28.13981 29.78322
 159 |  8554 | -3.17 | 1185.50 |     0 |     0 |     0 |   -4.94 |  985.96 |    0.00 |     0 |13.92 || -2.07234 -0.13662 0.99692 11.73128 -31.59619 -2.17712
 160 |  8548 | -3.04 | 1310.10 |     0 |     0 |     0 | -220.72 | 1087.35 |    0.00 |     0 |11.21 || -2.21066 -0.30385 3.01689 54.17557 -1.15888 7.82007
 161 |  8546 | -4.61 | 1904.20 |     0 |     0 |     0 | -134.81 | 1247.43 |    0.00 |     0 |15.84 || -1.90249 -0.28589 -2.70120 58.73165 10.03524 0.79127
 162 |  8542 | -3.33 | 1348.60 |     0 |     0 |     0 | -476.31 | 1005.95 |    0.00 |     0 | 6.66 || -2.25316 0.66520 -2.07653 18.02405 -8.91164 -17.15211
 163 |  8542 | -3.11 | 1227.50 |     0 |     0 |     0 |   57.91 |  845.91 |    0.00 |     0 |22.74 || -0.65618 0.35320 -2.68556 36.41362 -16.24886 14.84610
 164 |  8542 | -3.18 | 1199.70 |     0 |     0 |     0 | -103.54 |  934.97 |    0.00 |     0 |10.01 || -1.27824 0.61527 3.12123 25.23140 -29.71107 -11.45669
 165 |  8528 | -2.51 | 1075.30 |     0 |     0 |     0 |  115.27 |  761.83 |    0.00 |     0 |14.67 || -2.28628 -1.23218 -2.81942 48.48174 -4.45005 32.71170
 166 |  8518 | -2.87 | 1165.60 |     0 |     0 |     0 | -259.12 |  988.88 |    0.00 |     0 |15.90 || 0.29987 -0.00678 0.77216 0.24769 -21.12068 12.85221
 167 |  8512 | -3.17 | 1115.20 |     0 |     0 |     0 |   69.93 | 1007.04 |    0.00 |     0 |11.59 || -1.75792 -0.35043 1.00421 7.28811 -31.11683 2.69627
 168 |  8490 | -2.38 |  991.80 |     0 |     0 |     0 | -156.86 |  672.63 |    0.00 |     0 |18.29 || -1.52822 -0.21839 2.94340 63.31837 -12.10995 1.06930
 169 |  8466 | -4.19 | 1551.90 |     0 |     0 |     0 | -476.18 | 1095.45 |    0.00 |     0 |19.28 || -2.47215 -0.54219 1.54263 30.59740 -23.33266 15.05112
 170 |  8464 | -2.91 | 1088.10 |     0 |     0 |     0 |  -74.88 |  775.51 |    0.00 |     0 |15.28 || -1.17764 -0.54230 2.78428 57.11644 -22.50132 12.42771
 171 |  8458 | -3.11 | 1236.20 |     0 |     0 |     0 | -254.31 | 1146.39 |    0.00 |     0 |18.69 || -2.54322 -0.06131 0.76429 10.84571 -27.57760 -4.20651
 172 |  8450 | -3.56 | 1604.20 |     0 |     0 |     0 | -565.48 | 1050.85 |    0.00 |     0 |22.93 || -2.37569 0.74972 2.87889 51.92715 -6.62547 -23.67966
 173 |  8446 | -3.00 | 1074.40 |     0 |     0 |     0 |   76.75 |  841.03 |    0.00 |     0 | 9.60 || -2.10938 -1.01628 2.98264 53.07194 -7.66385 23.46819
 174 |  8444 | -3.50 | 1125.70 |     0 |     0 |     0 | -189.40 |  836.08 |    0.00 |     0 |13.55 || -2.35870 -0.64141 1.84033 35.65940 -37.18559 11.39922
 175 |  8436 | -3.67 | 1389.30 |     0 |     0 |     0 | -287.87 |  963.59 |    0.00 |     0 |21.58 || -2.98036 0.01315 1.48487 28.12247 -33.03582 -2.34776
 176 |  8434 | -2.78 | 1110.20 |     0 |     0 |     0 |  -73.86 |  800.33 |    0.00 |     0 |22.51 || 0.58593 -1.33169 2.90211 22.97318 -3.12096 36.86247
 177 |  8430 | -3.76 | 1454.30 |     0 |     0 |     0 | -321.76 | 1078.69 |    0.00 |     0 | 5.52 || 0.03610 -0.67888 0.63741 7.86442 -5.59723 25.49063
 178 |  8430 | -4.72 | 1751.40 |     0 |     0 |     0 | -403.72 | 1196.82 |    0.00 |     0 |15.04 || -2.32077 0.38275 2.34775 50.62668 -20.21671 -20.26973
 179 |  8414 | -2.78 | 1144.00 |     0 |     0 |     0 |   20.25 |  821.65 |    0.00 |     0 |19.89 || 2.90314 -0.59844 3.12833 61.20584 3.05576 13.02672
 180 |  8400 | -4.04 | 1606.40 |     0 |     0 |     0 | -167.26 |  957.91 |    0.00 |     0 |23.75 || 0.56298 -1.06054 2.96979 37.30079 -8.07799 28.50405
 181 |  8394 | -2.62 | 1105.40 |     0 |     0 |     0 |  150.11 |  947.48 |    0.00 |     0 |22.72 || -2.30154 0.37069 1.48262 28.50492 -33.37070 -26.74520
 182 |  8392 | -3.85 | 1709.40 |     0 |     0 |     0 | -614.46 | 1221.88 |    0.00 |     0 | 9.29 || -0.65341 -0.88303 0.51591 10.90963 -5.55306 26.80036
 183 |  8390 | -2.82 | 1121.20 |     0 |     0 |     0 |  -61.35 |  786.82 |    0.00 |     0 |10.13 || -1.31240 -0.28093 2.33582 47.09439 -37.16586 -0.45550
 184 |  8374 | -4.31 | 1345.80 |     0 |     0 |     0 |  -34.96 |  996.40 |    0.00 |     0 |10.23 || -2.17920 0.06062 2.26675 51.57873 -25.96568 -13.10852
 185 |  8366 | -3.19 | 1283.60 |     0 |     0 |     0 |   10.97 |  823.70 |    0.00 |     0 |11.36 || -2.37169 -0.28339 2.45185 59.18748 -24.64480 -6.16147
 186 |  8366 | -4.10 | 1847.60 |     0 |     0 |     0 | -143.00 | 1137.86 |    0.00 |     0 |20.54 || 3.08030 -0.05966 -2.99215 58.82290 7.58705 -3.78261
 187 |  8346 | -3.55 | 1265.10 |     0 |     0 |     0 | -275.35 | 1007.94 |    0.00 |     0 |16.37 || -1.24072 -0.38281 2.19297 47.23603 -27.32906 3.42224
 188 |  8346 | -2.90 | 1310.50 |     0 |     0 |     0 | -212.50 | 1021.76 |    0.00 |     0 |20.64 || -0.02335 -1.03612 2.86084 39.11419 -15.63801 26.70307
 189 |  8340 | -4.23 | 1552.10 |     0 |     0 |     0 | -214.90 |  954.05 |    0.00 |     0 | 6.31 || -1.92656 -0.20062 2.32516 51.17723 -28.45602 -6.52180
 190 |  8338 | -2.78 | 1059.70 |     0 |     0 |     0 | -133.75 |  935.96 |    0.00 |     0 |10.92 || -2.33760 -0.37968 2.89664 53.50672 -5.01563 11.70726
 191 |  8336 | -2.91 | 1180.80 |     0 |     0 |     0 | -289.40 | 1036.16 |    0.00 |     0 |13.83 || -1.00034 -0.59049 -0.57956 7.59289 14.14123 11.88385
 192 |  8334 | -3.47 | 1412.70 |     0 |     0 |     0 | -228.05 | 1028.14 |    0.00 |     0 |13.87 || -1.35927 -0.89496 2.27187 41.47448 -25.07820 18.73134
 193 |  8326 | -2.42 |  990.30 |     0 |     0 |     0 |  -71.16 |  798.75 |    0.00 |     0 |14.84 || -2.18419 0.36254 1.94513 42.44632 -31.21277 -15.72750
 194 |  8318 | -3.18 | 1215.00 |     0 |     0 |     0 | -262.41 |  951.32 |    0.00 |     0 |20.58 || 2.72422 -0.33968 1.88961 40.98055 -29.50291 9.71371
 195 |  8314 | -3.42 | 1100.50 |     0 |     0 |     0 | -124.39 |  819.14 |    0.00 |     0 |23.38 || -0.50559 -0.46407 -2.06164 59.34051 15.81299 16.87658
 196 |  8302 | -4.20 | 2087.30 |     0 |     0 |     0 | -811.62 | 1273.17 |    0.00 |     0 |22.81 || -2.65504 -0.44929 1.39087 26.46812 -20.58679 13.05566
 197 |  8298 | -2.61 | 1014.60 |     0 |     0 |     0 |  -96.06 |  825.98 |    0.00 |     0 |16.57 || -1.57092 0.45615 1.48877 33.08427 -31.01980 -18.26043
 198 |  8290 | -2.76 | 1072.70 |     0 |     0 |     0 |   23.20 |  897.28 |    0.00 |     0 |17.76 || -0.49150 -0.98892 1.90079 29.86835 -21.95946 25.99617
 199 |  8286 | -2.38 | 1083.30 |     0 |     0 |     0 |    2.09 | 1060.14 |    0.00 |     0 |23.09 || -2.53817 0.17706 0.86003 10.97067 -29.60401 -13.54007
 200 |  8272 | -3.77 | 1339.50 |     0 |     0 |     0 |  132.39 | 1085.86 |    0.00 |     0 |20.03 || -2.72372 -0.48977 -1.73094 27.96618 26.67933 11.10355
 201 |  8270 | -3.49 | 1311.60 |     0 |     0 |     0 | -326.91 |  955.64 |    0.00 |     0 |11.62 || -1.42535 -0.06854 2.11016 44.13646 -32.76466 -7.25531
 202 |  8270 | -3.29 | 1283.60 |     0 |     0 |     0 | -212.39 | 1007.17 |    0.00 |     0 |11.90 || -1.38175 -0.97236 1.01864 12.51920 -20.09051 21.66897
 203 |  8264 | -3.20 | 1086.90 |     0 |     0 |     0 |  -42.51 |  839.61 |    0.00 |     0 |20.59 || -3.03886 -0.04291 2.84306 65.00211 -5.69091 -8.19577
 204 |  8262 | -2.87 | 1188.50 |     0 |     0 |     0 |   32.31 |  976.26 |    0.00 |     0 |23.72 || -2.39335 -0.04143 0.88046 6.59379 -31.11044 -12.64783
 205 |  8260 | -3.56 | 1728.20 |     0 |     0 |     0 | -244.57 | 1060.81 |    0.00 |     0 |23.27 || -2.21268 -1.21919 1.26446 22.38856 -17.02030 26.44217
 206 |  8248 | -3.01 | 1257.30 |     0 |     0 |     0 | -384.11 |  967.17 |    0.00 |     0 |21.25 || -2.44757 -0.33468 1.71197 31.37114 -24.17411 15.09736
 207 |  8248 | -3.16 | 1399.70 |     0 |     0 |     0 | -553.73 |  976.17 |    0.00 |     0 |21.68 || -2.34556 0.58610 2.99893 55.05880 -4.64459 -20.35513
 208 |  8246 | -3.68 | 1334.10 |     0 |     0 |     0 |  232.29 | 1211.45 |    0.00 |     0 |21.02 || -2.24338 -1.43589 2.73916 34.77814 -3.40017 28.59427
 209 |  8238 | -3.33 | 1595.80 |     0 |     0 |     0 | -171.24 | 1113.90 |    0.00 |     0 |22.51 || -0.87107 0.43105 -2.62322 31.93921 -11.62326 6.59493
 210 |  8236 | -3.34 | 1418.70 |     0 |     0 |     0 |  -96.64 |  928.73 |    0.00 |     0 |21.04 || -0.75618 -0.78210 1.62388 33.37395 -26.57247 14.15230
 211 |  8228 | -3.11 | 1179.30 |     0 |     0 |     0 | -342.24 |  982.35 |    0.00 |     0 |14.34 || -2.13536 -0.01094 2.83525 55.26236 -5.57572 3.41565
 212 |  8216 | -2.95 | 1162.80 |     0 |     0 |     0 | -187.40 |  854.40 |    0.00 |     0 |20.71 || 1.22964 -0.89390 2.74222 41.91651 -3.36520 33.03381
 213 |  8204 | -3.77 | 1288.90 |     0 |     0 |     0 | -253.87 | 1111.29 |    0.00 |     0 | 7.50 || -1.76845 -0.20293 0.27431 3.81069 -16.62393 -7.06816
 214 |  8200 | -2.96 | 1108.00 |     0 |     0 |     0 | -125.95 |  770.07 |    0.00 |     0 |12.00 || -1.35181 -0.61075 1.96862 40.70924 -31.27838 2.85363
 215 |  8196 | -3.06 | 1251.30 |     0 |     0 |     0 |  -53.87 |  885.22 |    0.00 |     0 |11.26 || -1.28053 -0.86464 1.39582 19.28006 -26.73927 19.63828
 216 |  8194 | -3.20 | 1072.10 |     0 |     0 |     0 |   98.36 |  929.38 |    0.00 |     0 |14.04 || -0.75031 -0.80172 1.45597 23.34574 -26.69189 20.25640
 217 |  8184 | -3.81 | 1274.30 |     0 |     0 |     0 | -199.27 |  913.00 |    0.00 |     0 |22.44 || -3.07270 -0.04125 2.21969 51.95203 -29.93637 -7.78697
 218 |  8170 | -3.43 | 1138.60 |     0 |     0 |     0 | -220.82 |  803.24 |    0.00 |     0 |19.98 || -0.86056 -0.67136 2.80017 53.37788 -18.95272 18.43249
 219 |  8158 | -2.45 |  950.90 |     0 |     0 |     0 | -151.64 |  855.41 |    0.00 |     0 |20.25 || -0.77136 1.22961 2.99424 17.91798 -10.71385 -1.74626
 220 |  8158 | -4.53 | 1299.50 |     0 |     0 |     0 | -265.65 |  873.65 |    0.00 |     0 |22.36 || -0.96523 0.35650 2.14436 39.17071 -35.35342 -20.67774
 221 |  8144 | -3.60 | 1380.70 |     0 |     0 |     0 | -159.45 |  911.60 |    0.00 |     0 |20.11 || -1.86896 -0.27078 -2.82868 69.73029 -0.45949 -3.51253
 222 |  8138 | -3.16 | 1138.20 |     0 |     0 |     0 | -132.83 |  923.06 |    0.00 |     0 |23.67 || 2.93973 -0.03897 1.83000 37.84827 -32.76149 -0.58132
 223 |  8134 | -2.97 | 1018.20 |     0 |     0 |     0 | -111.73 |  871.97 |    0.00 |     0 |20.79 || -2.09420 -1.33612 2.44805 40.77170 -5.62594 24.76545
 224 |  8132 | -2.09 |  901.80 |     0 |     0 |     0 | -110.43 |  822.94 |    0.00 |     0 | 9.76 || -0.63248 0.47359 2.46082 18.13372 -35.67318 2.53371
 225 |  8130 | -3.18 | 1043.00 |     0 |     0 |     0 |  -27.88 |  802.01 |    0.00 |     0 |15.48 || -0.89565 -0.89323 2.07129 36.91688 -27.74551 15.07273
 226 |  8128 | -3.02 | 1027.00 |     0 |     0 |     0 |   48.86 |  897.84 |    0.00 |     0 |15.88 || -1.07837 -1.02019 -2.29965 50.43739 7.34487 25.19047
 227 |  8126 | -4.04 | 1113.00 |     0 |     0 |     0 |  -97.03 |  910.20 |    0.00 |     0 |17.57 || 3.13697 -0.22692 2.01152 42.28214 -28.49614 6.76664
 228 |  8114 | -2.74 | 1039.50 |     0 |     0 |     0 | -160.44 |  848.48 |    0.00 |     0 |12.87 || -1.75019 -0.94152 2.02047 35.53443 -29.73306 21.78601
 229 |  8112 | -3.01 | 1014.60 |     0 |     0 |     0 | -306.75 |  897.20 |    0.00 |     0 |21.99 || -1.61731 -0.50790 -1.63587 20.01888 16.98261 15.65109
 230 |  8106 | -4.21 | 1754.10 |     0 |     0 |     0 | -147.85 | 1137.06 |    0.00 |     0 | 9.90 || -2.00692 -0.55291 -2.88286 58.99768 4.14813 7.69603
 231 |  8094 | -3.16 | 1162.50 |     0 |     0 |     0 | -156.78 |  907.29 |    0.00 |     0 |19.60 || -2.89964 0.17077 -2.91824 58.30617 6.63239 -6.91666
 232 |  8088 | -3.77 | 1483.50 |     0 |     0 |     0 |  -74.92 | 1135.07 |    0.00 |     0 |21.94 || -2.26023 -0.38836 0.40483 -3.66258 -16.71140 -1.18204
 233 |  8088 | -2.87 | 1114.00 |     0 |     0 |     0 |  -31.56 |  905.55 |    0.00 |     0 |16.30 || -0.43696 -1.30142 1.93968 22.79024 -14.42132 30.06325
 234 |  8072 | -2.69 |  964.30 |     0 |     0 |     0 |  -31.66 |  639.20 |    0.00 |     0 |23.39 || -0.01740 -0.73110 2.65994 46.58916 -20.77091 20.58077
 235 |  8070 | -2.45 |  918.30 |     0 |     0 |     0 |  -65.82 |  862.36 |    0.00 |     0 |20.63 || -1.66947 -0.33416 -2.88310 57.02439 7.14184 8.64259
 236 |  8068 | -2.36 |  921.20 |     0 |     0 |     0 |  -82.52 |  782.57 |    0.00 |     0 |18.38 || -0.69817 -0.78503 2.30305 42.62031 -27.30474 13.11493
 237 |  8056 | -2.80 | 1020.00 |     0 |     0 |     0 |   34.43 |  697.21 |    0.00 |     0 | 9.47 || -0.42332 0.74145 -1.03133 45.29752 9.92845 6.79278
 238 |  8054 | -3.31 | 1282.70 |     0 |     0 |     0 |   37.83 | 1070.26 |    0.00 |     0 | 7.00 || -1.17204 -0.53508 1.16817 4.23151 -30.01955 8.67571
 239 |  8034 | -4.30 | 1597.80 |     0 |     0 |     0 |  -68.67 | 1162.12 |    0.00 |     0 |14.98 || -2.90227 -0.51533 -2.08924 37.08536 18.11416 14.75743
 240 |  8030 | -2.89 | 1150.90 |     0 |     0 |     0 | -230.28 |  966.43 |    0.00 |     0 |15.41 || -2.27193 0.32070 2.46253 54.52532 -17.76380 -19.28014
 241 |  8028 | -3.27 | 1281.40 |     0 |     0 |     0 | -203.35 | 1030.70 |    0.00 |     0 |17.54 || -3.11405 -0.79716 2.60290 40.81930 -14.11686 21.51850
 242 |  8014 | -3.04 | 1091.20 |     0 |     0 |     0 | -200.81 |  891.25 |    0.00 |     0 |19.90 || -2.92270 0.80681 -1.90802 17.92300 -18.99688 -15.47157
